epoch,total_loss,loss_u,loss_k
4473,7.902843e-05,2.7319356e-05,1.0242776e-06
4474,0.0001564437,5.990139e-05,9.008154e-07
4475,0.000123917,6.9841386e-05,1.5756524e-06
4476,0.0001165699,8.4958716e-05,1.1051255e-06
4477,4.3671007e-05,1.02755685e-05,8.7502053e-07
4478,5.7076893e-05,1.1764423e-05,6.9668346e-07
4479,0.000109736764,8.104269e-05,8.6873314e-07
4480,6.254756e-05,2.1078211e-05,1.1575308e-06
4481,6.394782e-05,3.0396368e-05,9.4341914e-07
4482,5.0264e-05,9.740972e-06,8.072898e-07
4483,0.0002331881,0.00017191972,1.2819324e-06
4484,0.00012863036,6.9486465e-05,1.0602688e-06
4485,0.00015044365,0.00010384751,1.8472257e-06
4486,5.5304943e-05,2.6896383e-05,6.954092e-07
4487,0.00014480253,8.6125336e-05,8.826593e-07
4488,9.768216e-05,5.1237075e-05,1.1554503e-06
4489,0.00013826422,3.917422e-05,6.877679e-07
4490,0.00013542503,6.760375e-05,7.535775e-07
4491,0.00016583882,6.199952e-05,4.897107e-07
4492,6.1813924e-05,2.6303596e-05,4.840817e-07
4493,0.00017367402,0.00013309832,7.254019e-07
4494,0.00012450673,7.700045e-05,1.1510097e-06
4495,7.062497e-05,1.852753e-05,7.44181e-07
4496,7.4771655e-05,2.8252907e-05,7.7703356e-07
4497,8.364552e-05,3.3980286e-05,1.025324e-06
4498,8.1574646e-05,4.6750996e-05,1.220943e-06
4499,0.00011498387,7.344658e-05,1.2799956e-06
4500,5.13754e-05,1.0211079e-05,1.123085e-06
4501,0.00014503038,9.545288e-05,8.079751e-07
4502,9.9101e-05,6.0597642e-05,1.0616844e-06
4503,0.00019212125,7.561377e-05,5.635147e-07
4504,0.00012566092,7.094922e-05,7.114915e-07
4505,0.00010889973,2.980489e-05,1.414524e-06
4506,8.956915e-05,1.1792984e-05,6.7521114e-07
4507,5.8217724e-05,1.8340817e-05,1.0782446e-06
4508,0.00011603749,6.939026e-05,8.016685e-07
4509,7.0404094e-05,2.5548965e-05,8.43306e-07
4510,8.8028784e-05,4.180118e-05,1.0728082e-06
4511,0.00015630148,9.7744516e-05,9.1478705e-07
4512,0.0001218804,6.83713e-05,1.0082745e-06
4513,0.00012419935,7.8309495e-05,1.0063458e-06
4514,7.718368e-05,3.6790796e-05,8.762301e-07
4515,0.00018872635,0.00010817192,1.2916598e-06
4516,7.11362e-05,1.8900477e-05,9.527195e-07
4517,0.00012660194,2.6195421e-05,5.354654e-07
4518,8.7796594e-05,3.7863454e-05,7.071697e-07
4519,6.361694e-05,3.200471e-05,9.743449e-07
4520,8.7575245e-05,4.3258886e-05,5.893236e-07
4521,0.00012559285,6.927768e-05,5.858688e-07
4522,0.00015686943,9.0804104e-05,1.0042428e-06
4523,0.0001055679,5.5171917e-05,1.1998501e-06
4524,8.914691e-05,2.3473209e-05,6.4824286e-07
4525,8.858679e-05,3.1361476e-05,9.0245885e-07
4526,5.586712e-05,1.3975233e-05,1.0452104e-06
4527,0.00013670535,8.4842126e-05,1.3785343e-06
4528,0.0001218903,7.279598e-05,7.825831e-07
4529,8.352261e-05,1.4127226e-05,1.0642161e-06
4530,7.638277e-05,3.5581063e-05,8.651122e-07
4531,7.0782226e-05,3.8363956e-05,6.980038e-07
4532,0.00011451316,5.948685e-05,8.4063794e-07
4533,0.0001443908,7.1010414e-05,1.1265865e-06
4534,7.8270634e-05,3.809303e-05,5.0248855e-07
4535,7.478787e-05,3.3953616e-05,1.2528806e-06
4536,0.00012312354,6.1185034e-05,9.725172e-07
4537,0.00014963311,0.00010279852,1.2933323e-06
4538,6.489663e-05,9.3195595e-06,7.21347e-07
4539,7.253806e-05,1.8358936e-05,7.1335916e-07
4540,4.4553417e-05,3.8032092e-06,1.1903821e-06
4541,6.808914e-05,3.2085572e-05,9.144669e-07
4542,8.54059e-05,4.5375335e-05,1.0180016e-06
4543,7.955138e-05,2.0006622e-05,6.9573065e-07
4544,0.00011429,4.729124e-05,1.2432419e-06
4545,8.241804e-05,1.7942531e-05,1.1063703e-06
4546,8.411466e-05,4.1595224e-05,1.6620806e-06
4547,8.3168154e-05,1.845196e-05,8.67247e-07
4548,6.5962115e-05,3.463904e-05,1.0982069e-06
4549,0.00013556317,5.266796e-05,9.1016136e-07
4550,6.2247e-05,1.944076e-05,1.1009774e-06
4551,6.896237e-05,4.759911e-06,6.4952536e-07
4552,0.00012500788,1.7510307e-05,1.0064424e-06
4553,0.000104605104,4.750269e-05,1.141601e-06
4554,0.00014051903,0.00011090116,8.4787825e-07
4555,0.00010764539,6.363411e-05,6.896201e-07
4556,0.000114945244,5.6251276e-05,8.096069e-07
4557,9.453397e-05,4.834037e-05,1.1825632e-06
4558,9.289147e-05,4.3537715e-05,7.504823e-07
4559,0.00014257469,5.451695e-05,7.8344755e-07
4560,0.0001232907,6.687873e-05,1.1777846e-06
4561,6.9017566e-05,3.4598128e-05,8.109166e-07
4562,0.00016366314,0.0001305139,7.4539554e-07
4563,0.00010344652,4.3603734e-05,6.281858e-07
4564,7.6586766e-05,2.2808366e-05,8.941509e-07
4565,0.00015253431,0.00010728394,1.4258821e-06
4566,0.00013622818,9.442319e-05,7.4010813e-07
4567,0.0001700256,9.1653055e-05,1.1939305e-06
4568,0.000113045535,6.414369e-06,8.1582317e-07
4569,9.971175e-05,3.3641987e-05,7.760162e-07
4570,0.00011212175,4.1671043e-05,1.1091299e-06
4571,0.000179583,0.00011220906,9.642575e-07
4572,0.00013662201,9.460663e-05,8.795102e-07
4573,0.00012960304,5.6207762e-05,1.1553107e-06
4574,5.2459018e-05,9.858752e-06,7.15891e-07
4575,0.00012466688,8.86115e-05,9.794779e-07
4576,0.000110022105,5.631727e-05,1.2460473e-06
4577,7.589201e-05,2.6645494e-05,8.938434e-07
4578,0.000107445994,4.7914116e-05,9.341793e-07
4579,6.763744e-05,9.473674e-06,6.108517e-07
4580,0.0002009901,0.00015578895,1.3598061e-06
4581,6.664347e-05,2.5407111e-05,6.76674e-07
4582,5.0665873e-05,5.798074e-06,7.6584024e-07
4583,4.8801674e-05,1.1823606e-05,1.1045751e-06
4584,6.0793383e-05,1.597545e-05,1.1882966e-06
4585,9.565714e-05,4.5979275e-05,1.1484306e-06
4586,0.00010105984,7.056028e-05,5.907519e-07
4587,0.00016124787,7.7006225e-05,6.2025543e-07
4588,0.00016654897,0.00011945248,8.466556e-07
4589,0.00018149984,4.0629242e-05,7.180319e-07
4590,0.00010131304,3.3186458e-05,8.60459e-07
4591,7.649576e-05,2.8759818e-05,8.3175445e-07
4592,9.067634e-05,4.5945646e-05,4.8244675e-07
4593,6.3911204e-05,1.375643e-05,9.606207e-07
4594,0.00011338114,5.124587e-05,1.2926838e-06
4595,0.00012949527,7.738874e-05,8.01067e-07
4596,6.529702e-05,9.058593e-06,1.1612401e-06
4597,0.00022026565,0.00017515877,7.128145e-07
4598,0.00011412781,6.1212595e-05,1.0552419e-06
4599,9.6912576e-05,1.8574576e-05,5.6333124e-07
4600,8.212828e-05,4.2498792e-05,8.986749e-07
4601,0.00013854634,0.000107423424,8.8586654e-07
4602,0.000149506,6.3268315e-05,1.3572953e-06
4603,7.891053e-05,1.3984638e-05,1.1024443e-06
4604,5.1132334e-05,1.6565968e-05,8.0598164e-07
4605,3.7648453e-05,1.1462403e-05,8.5945294e-07
4606,8.689747e-05,3.448811e-05,9.673028e-07
4607,0.00011264721,7.599153e-05,1.1652827e-06
4608,0.00011995837,7.7509416e-05,9.675065e-07
4609,8.488184e-05,5.334468e-06,5.9279375e-07
4610,4.760208e-05,6.156946e-06,8.532529e-07
4611,0.00013834762,3.9754315e-05,9.294005e-07
4612,0.000106242835,5.443693e-05,6.0492295e-07
4613,0.000121655714,2.3307659e-05,9.687391e-07
4614,0.000114135975,1.794471e-05,9.567663e-07
4615,0.0001555087,8.261807e-05,1.1442004e-06
4616,0.00012315254,9.2028036e-05,8.3297886e-07
4617,9.6380885e-05,4.0697832e-05,8.7960296e-07
4618,0.00011174956,7.209085e-05,1.0003379e-06
4619,7.887235e-05,1.9937863e-05,1.1122838e-06
4620,0.000102530525,4.6436577e-05,1.1401893e-06
4621,0.00011887728,3.983454e-05,9.394487e-07
4622,7.610717e-05,3.9230716e-05,9.011551e-07
4623,6.565863e-05,2.3788738e-05,7.593746e-07
4624,8.0907856e-05,3.947245e-05,1.1087832e-06
4625,6.67205e-05,1.665353e-05,7.0553233e-07
4626,8.003046e-05,9.834962e-06,7.1600334e-07
4627,0.00010433107,6.196637e-05,1.557309e-06
4628,6.894168e-05,3.0928484e-05,8.7801965e-07
4629,6.990251e-05,2.867684e-05,1.2676351e-06
4630,5.3634576e-05,2.6560221e-05,9.1338785e-07
4631,0.0001052632,7.093847e-05,1.1817918e-06
4632,0.00012697815,9.794508e-05,8.8428254e-07
4633,9.530508e-05,5.2717314e-05,5.7298394e-07
4634,0.00014437953,9.945251e-06,7.2359643e-07
4635,0.00017434818,0.00011314355,1.1669389e-06
4636,9.515996e-05,5.12792e-05,1.3438886e-06
4637,6.8443165e-05,1.9477686e-05,8.6124663e-07
4638,0.00013112834,9.199065e-05,1.1138716e-06
4639,9.210722e-05,4.3404685e-05,7.5515453e-07
4640,7.0257476e-05,3.0381038e-05,1.3128624e-06
4641,0.00011200992,6.953552e-05,1.040582e-06
4642,8.6268235e-05,3.8519076e-05,8.4575623e-07
4643,7.91307e-05,3.2371412e-05,8.7911667e-07
4644,5.3091986e-05,1.8408899e-05,6.9828235e-07
4645,0.000118566386,7.75085e-05,1.2293235e-06
4646,7.725554e-05,2.9944698e-05,9.1462783e-07
4647,0.00011581122,7.795543e-05,6.7972707e-07
4648,0.00017230034,6.967524e-05,9.951282e-07
4649,0.00015261503,0.00010913869,1.0621924e-06
4650,0.00017117237,0.000107675536,8.081165e-07
4651,7.895564e-05,2.1233203e-05,8.596953e-07
4652,7.299981e-05,4.111405e-05,8.785232e-07
4653,6.5507746e-05,1.1619796e-05,8.4364655e-07
4654,8.246146e-05,1.8661593e-05,6.449408e-07
4655,5.3178148e-05,1.3612823e-05,7.4604577e-07
4656,5.575232e-05,1.577497e-05,9.49103e-07
4657,3.9309132e-05,1.1451687e-05,8.4140396e-07
4658,6.806166e-05,3.276789e-05,7.9745115e-07
4659,0.00012096315,6.599504e-05,1.2040448e-06
4660,0.00013859823,9.7886536e-05,7.808756e-07
4661,6.4857464e-05,4.565914e-06,9.736001e-07
4662,0.00019085735,0.00010861143,6.840078e-07
4663,5.0245297e-05,8.476171e-06,9.565538e-07
4664,6.573403e-05,9.820954e-06,1.1409669e-06
4665,0.00018707081,8.8409404e-05,9.238026e-07
4666,0.00025810246,6.897745e-05,1.2856954e-06
4667,9.20906e-05,1.42691815e-05,1.0202263e-06
4668,6.3478954e-05,2.8850656e-05,1.1940815e-06
4669,7.619761e-05,2.862929e-05,7.5376676e-07
4670,4.489351e-05,1.10977935e-05,8.4317617e-07
4671,0.00012609834,7.465733e-05,8.1094794e-07
4672,0.00012558849,5.3937558e-05,6.6989986e-07
4673,0.00011791911,2.9873021e-05,1.1474691e-06
4674,0.00010775611,7.778957e-05,1.0817427e-06
4675,0.00013039456,8.159149e-05,7.607111e-07
4676,8.817259e-05,5.6222198e-05,1.0388336e-06
4677,0.00013265171,9.421781e-05,1.104606e-06
4678,6.1746505e-05,2.9347219e-05,1.2994968e-06
4679,7.593029e-05,1.7293862e-05,1.321509e-06
4680,0.00020714196,0.0001252708,8.697212e-07
4681,0.00011754543,4.573302e-05,6.859397e-07
4682,6.5490705e-05,4.9418245e-06,1.030392e-06
4683,8.264318e-05,3.5250752e-05,8.6700993e-07
4684,0.00013022138,5.8667054e-05,8.605148e-07
4685,8.113441e-05,4.5278644e-05,9.3318795e-07
4686,5.266647e-05,1.9485531e-05,7.381022e-07
4687,0.00014200735,4.5358083e-05,1.1591496e-06
4688,6.0742557e-05,1.51520735e-05,8.3569086e-07
4689,7.504803e-05,3.5320343e-05,1.1577519e-06
4690,9.433269e-05,5.1043473e-05,9.636717e-07
4691,0.0001464768,7.55094e-05,1.3332361e-06
4692,6.450557e-05,1.529492e-05,5.7375007e-07
4693,0.00019052565,0.000104765415,1.478692e-06
4694,6.768397e-05,1.372759e-05,7.470112e-07
4695,0.000113832655,7.578943e-05,1.1990393e-06
4696,8.361682e-05,3.415332e-05,9.436657e-07
4697,0.00019361511,0.00013544805,1.0113675e-06
4698,7.623673e-05,1.895425e-05,5.275048e-07
4699,7.066641e-05,2.3432096e-05,7.58349e-07
4700,6.885737e-05,1.6137572e-05,9.657738e-07
4701,0.000101270634,1.5019847e-05,1.1583178e-06
4702,0.00013927133,9.308456e-05,1.0935934e-06
4703,7.289802e-05,2.42997e-05,1.0011801e-06
4704,7.0180184e-05,2.6885102e-05,8.4346385e-07
4705,7.881421e-05,1.3478307e-05,1.0763988e-06
4706,9.566309e-05,4.303822e-05,9.69937e-07
4707,8.442429e-05,2.778775e-05,7.418512e-07
4708,9.5185096e-05,4.4714707e-05,8.7028366e-07
4709,7.3818854e-05,2.2190068e-05,7.9963473e-07
4710,7.376382e-05,3.5807723e-05,1.179085e-06
4711,8.719363e-05,4.3050084e-05,7.0903275e-07
4712,0.00010005128,6.321578e-05,6.1112667e-07
4713,8.269081e-05,2.74388e-05,7.668836e-07
4714,0.00011282595,5.8193138e-05,7.8837894e-07
4715,9.396461e-05,5.718372e-05,1.2908498e-06
4716,8.211921e-05,4.9267375e-05,1.0371981e-06
4717,7.300396e-05,3.2696105e-05,1.2186495e-06
4718,0.00015312227,0.00010517406,1.6621979e-06
4719,0.000114799805,7.3455776e-05,9.3713476e-07
4720,8.456268e-05,3.441582e-05,1.1097817e-06
4721,9.266658e-05,2.5414127e-05,5.7348797e-07
4722,0.00017115289,0.00012896198,1.3835221e-06
4723,9.126793e-05,5.4374792e-05,8.9156373e-07
4724,0.00010515628,4.3359556e-05,1.3636446e-06
4725,7.823628e-05,4.1131352e-05,1.2062682e-06
4726,0.00011884761,6.2950225e-05,7.182635e-07
4727,9.173481e-05,4.1561423e-05,1.0616513e-06
4728,9.584616e-05,5.840487e-05,8.1466027e-07
4729,0.00017852051,0.000114229704,1.4926005e-06
4730,0.0002290975,0.00015925853,6.792272e-07
4731,0.000125616,2.9596778e-05,9.731998e-07
4732,0.00010269411,4.1138625e-05,7.5844133e-07
4733,0.00010029073,3.7185728e-05,8.1675984e-07
4734,5.276155e-05,1.7267768e-05,9.123715e-07
4735,0.00013325384,8.743955e-05,6.778369e-07
4736,7.9417725e-05,2.2810602e-05,8.367326e-07
4737,5.939775e-05,8.304625e-06,8.233008e-07
4738,0.00011620434,6.925015e-05,6.652897e-07
4739,4.960862e-05,1.3328917e-05,9.387977e-07
4740,0.00015795795,0.00011661347,9.320647e-07
4741,0.00013437672,6.880319e-05,1.1150058e-06
4742,0.00014148046,9.6735894e-05,9.485252e-07
4743,0.00012510607,8.078947e-05,6.783973e-07
4744,9.020796e-05,3.3582593e-05,8.120997e-07
4745,0.00012653985,4.0581737e-05,8.9600695e-07
4746,0.000103749844,9.368815e-06,6.7024035e-07
4747,0.00012705855,1.2382715e-05,1.0636367e-06
4748,0.00014928647,4.0298444e-05,8.949418e-07
4749,9.003278e-05,3.4607256e-05,1.1242115e-06
4750,8.343589e-05,3.997774e-05,8.7405124e-07
4751,5.908878e-05,8.785212e-06,8.683152e-07
4752,6.4374806e-05,2.9119037e-05,7.6506484e-07
4753,0.00011382934,6.146476e-05,8.7719945e-07
4754,0.000119994,7.290614e-05,1.5422007e-06
4755,7.8257195e-05,2.1605423e-05,7.5683744e-07
4756,0.00010082895,5.2607207e-05,1.0362347e-06
4757,0.00012213229,6.476175e-05,1.2429883e-06
4758,8.4846695e-05,4.632369e-05,7.3084783e-07
4759,9.1425536e-05,5.1158033e-05,9.607876e-07
4760,4.4492754e-05,8.874384e-06,8.1851476e-07
4761,0.00011698409,2.5419344e-05,1.3995314e-06
4762,0.00015706968,3.689111e-05,6.7812465e-07
4763,0.000115627176,6.950985e-05,1.4290513e-06
4764,8.476291e-05,1.6680993e-05,8.27988e-07
4765,7.24051e-05,3.5416637e-05,9.869786e-07
4766,7.241382e-05,3.192121e-05,1.0434502e-06
4767,5.2192965e-05,1.851168e-05,6.06142e-07
4768,8.5442814e-05,4.4248784e-05,9.65482e-07
4769,0.00015248757,0.00011247195,8.458572e-07
4770,0.00010206126,1.5754236e-05,6.6859894e-07
4771,0.00010657774,3.389309e-05,1.167347e-06
4772,7.444405e-05,1.9447427e-05,5.6957873e-07
4773,6.401695e-05,1.8124583e-05,8.72501e-07
4774,7.2577306e-05,2.1669193e-05,6.8680055e-07
4775,0.00013152858,5.757739e-05,5.448717e-07
4776,8.959936e-05,5.1258176e-05,1.1881434e-06
4777,7.791937e-05,1.4807258e-05,5.851438e-07
4778,6.7694265e-05,1.7106522e-05,6.581478e-07
4779,0.00015243585,0.00012062248,1.3619998e-06
4780,7.1682305e-05,5.805036e-06,4.9410204e-07
4781,0.000117186915,7.825597e-05,1.1006686e-06
4782,9.18512e-05,3.0434037e-05,9.969116e-07
4783,0.00010232817,6.602764e-05,8.3981075e-07
4784,9.070144e-05,6.8717004e-06,7.7293976e-07
4785,0.0001597051,8.7419845e-05,8.740454e-07
4786,0.0001013935,5.8099013e-05,1.4209724e-06
4787,7.2312614e-05,1.0489587e-05,9.07688e-07
4788,0.00013239706,6.8922134e-05,8.124036e-07
4789,0.00010285282,3.185809e-05,6.674658e-07
4790,4.0166437e-05,1.3069287e-05,9.3290936e-07
4791,0.00017130769,0.00010602378,1.1078249e-06
4792,0.000101815334,5.4337015e-05,8.7408097e-07
4793,5.2344098e-05,7.0233473e-06,9.843426e-07
4794,9.062764e-05,3.0984233e-05,9.49358e-07
4795,0.00012359674,7.6242e-05,4.7177977e-07
4796,6.2733365e-05,1.0119813e-05,7.329677e-07
4797,0.00013733986,7.6989694e-05,7.996942e-07
4798,5.963676e-05,2.0284271e-05,1.0056027e-06
4799,0.0001241848,9.626203e-05,8.5083917e-07
4800,4.8391805e-05,9.2538785e-06,8.083812e-07
4801,0.00024272673,0.00019783976,9.917334e-07
4802,8.15137e-05,8.491334e-06,1.0497272e-06
4803,0.00013786493,6.789976e-05,1.1145443e-06
4804,0.00016412081,5.4222237e-05,1.4847027e-06
4805,8.9838824e-05,3.283662e-05,7.25207e-07
4806,7.394709e-05,3.1581527e-05,5.318207e-07
4807,6.195631e-05,1.7183373e-05,1.1164108e-06
4808,6.674635e-05,3.4520814e-05,8.7675653e-07
4809,9.909189e-05,6.332348e-05,7.0329094e-07
4810,5.9899707e-05,1.3310962e-05,8.4714065e-07
4811,0.0001258463,8.3142e-05,1.5172956e-06
4812,8.8344226e-05,5.4961452e-05,1.3476437e-06
4813,8.604716e-05,2.9393794e-05,6.4517207e-07
4814,8.795447e-05,3.5281453e-05,7.993053e-07
4815,9.1269074e-05,4.4058394e-05,1.2803106e-06
4816,0.00018486712,0.00012905274,1.6141909e-06
4817,5.4478063e-05,1.8394532e-05,5.013151e-07
4818,5.5365716e-05,1.800607e-05,8.1849635e-07
4819,0.000115725685,6.563867e-05,1.1209116e-06
4820,8.040515e-05,1.7245435e-05,8.8402754e-07
4821,5.5272707e-05,1.17461905e-05,7.764347e-07
4822,8.1297396e-05,4.6846904e-05,8.9945956e-07
4823,8.443468e-05,5.0439077e-05,8.8200886e-07
4824,7.7018034e-05,2.7442054e-05,6.2179777e-07
4825,5.723662e-05,2.2104397e-05,8.505738e-07
4826,6.427852e-05,8.418251e-06,7.1005405e-07
4827,0.00010491715,3.6790578e-05,9.5193315e-07
4828,0.00011290708,6.92808e-05,1.1264648e-06
4829,0.00019256303,0.00013885043,7.884828e-07
4830,7.494235e-05,8.357106e-06,1.2424412e-06
4831,0.00020628507,0.00013638432,6.550208e-07
4832,0.00021707552,1.5563417e-05,8.253408e-07
4833,9.356051e-05,1.6797436e-05,6.687553e-07
4834,7.893347e-05,4.158066e-05,1.1171942e-06
4835,5.47629e-05,9.2964765e-06,7.142764e-07
4836,8.818995e-05,4.4998404e-05,7.017245e-07
4837,0.00011160792,3.400978e-05,7.750792e-07
4838,9.04383e-05,2.1961183e-05,5.6148855e-07
4839,0.0001713064,6.531603e-05,6.328011e-07
4840,8.157749e-05,3.936423e-05,9.1120893e-07
4841,7.591577e-05,4.0610335e-05,6.324451e-07
4842,0.0001475077,0.00010291496,8.9751376e-07
4843,0.000114061,6.8101624e-05,1.0499459e-06
4844,8.440099e-05,4.8296293e-05,6.97768e-07
4845,0.00014486627,5.171847e-05,9.486518e-07
4846,0.00013803443,9.6963304e-05,5.8813487e-07
4847,0.00017352396,0.00013462472,9.752885e-07
4848,0.000102241815,6.726118e-05,7.715809e-07
4849,0.000100690966,6.5559696e-05,8.087746e-07
4850,9.938614e-05,9.559769e-06,7.8982885e-07
4851,5.7639e-05,1.1984429e-05,1.0104035e-06
4852,8.332478e-05,1.640524e-05,8.612639e-07
4853,6.199392e-05,1.5458218e-05,1.1203006e-06
4854,6.652674e-05,3.1495594e-05,6.9712956e-07
4855,0.00010735344,7.0022674e-05,1.3927039e-06
4856,0.00012968224,6.9899215e-05,7.489766e-07
4857,0.00017561515,0.00012748607,1.0455433e-06
4858,8.921779e-05,4.3184915e-05,1.0078185e-06
4859,8.791124e-05,3.2426145e-05,9.791337e-07
4860,0.00011631252,7.021596e-05,4.5182057e-07
4861,8.9094334e-05,4.0062554e-05,6.834418e-07
4862,8.191171e-05,1.657896e-05,6.289098e-07
4863,0.000116475116,6.8115376e-05,9.1880406e-07
4864,5.5468645e-05,2.14915e-05,9.401654e-07
4865,6.585548e-05,2.0016603e-05,1.0800057e-06
4866,6.425088e-05,1.3181979e-05,1.2446476e-06
4867,6.218745e-05,1.1159401e-05,6.8794657e-07
4868,6.262613e-05,1.3653155e-05,7.557093e-07
4869,7.2854644e-05,1.7071992e-05,7.630015e-07
4870,6.318036e-05,2.4144001e-05,1.1471571e-06
4871,0.00013585298,3.762049e-05,9.752939e-07
4872,5.7948724e-05,2.2496388e-05,1.0882696e-06
4873,6.1297214e-05,1.9727782e-05,9.4597726e-07
4874,0.00017116767,0.00013330077,1.5183313e-06
4875,4.437656e-05,1.4110187e-05,6.306037e-07
4876,0.0001458127,0.000113123715,9.228268e-07
4877,0.00013498164,0.00010078607,8.313807e-07
4878,9.015026e-05,2.5311374e-05,8.898755e-07
4879,0.00010729731,2.8829943e-05,7.047206e-07
4880,7.4361385e-05,2.283344e-05,9.869902e-07
4881,0.000104662104,4.9528157e-05,5.4686876e-07
4882,0.00015221909,0.000105781306,6.0391886e-07
4883,6.2756844e-05,1.0311604e-05,5.89634e-07
4884,0.00023134977,0.00018527925,1.010359e-06
4885,6.938879e-05,1.917748e-05,8.067415e-07
4886,0.00017431454,0.00014552918,9.067441e-07
4887,0.00010164737,3.366521e-05,9.985944e-07
4888,8.291367e-05,3.8352435e-05,8.177865e-07
4889,0.00014409145,4.833458e-05,5.804863e-07
4890,8.19695e-05,1.3391703e-05,1.1331775e-06
4891,6.320385e-05,1.6484226e-05,8.1599006e-07
4892,5.974106e-05,3.109105e-05,9.886771e-07
4893,0.00012816736,8.034621e-05,1.5156097e-06
4894,0.00012463916,5.1269995e-05,8.4394975e-07
4895,0.00022958657,0.00019923392,8.0694286e-07
4896,0.00013674289,7.1980474e-05,1.0654985e-06
4897,0.00015519714,6.094474e-05,1.1831347e-06
4898,9.330876e-05,1.5869507e-05,5.8658577e-07
4899,0.00014380574,4.850263e-05,7.770048e-07
4900,5.7374415e-05,1.2959347e-05,9.4708463e-07
4901,0.00010972937,6.890363e-05,1.0240154e-06
4902,7.628107e-05,1.8790754e-05,9.1681915e-07
4903,0.00012090868,6.9453854e-05,1.1469396e-06
4904,5.3528296e-05,1.3125584e-05,9.452205e-07
4905,5.8855123e-05,1.2423162e-05,8.876354e-07
4906,0.00018350813,0.00013509112,7.3289783e-07
4907,8.6970336e-05,3.85473e-05,9.664803e-07
4908,8.4495376e-05,1.6619324e-05,9.742807e-07
4909,6.245949e-05,1.1419623e-05,1.0919524e-06
4910,0.000105585044,7.057854e-05,6.560317e-07
4911,9.124253e-05,4.6040575e-05,9.071053e-07
4912,0.0001798265,0.00013320065,1.2325315e-06
4913,0.00017760013,0.00012502652,8.0076734e-07
4914,0.00011137262,6.452956e-05,8.653133e-07
4915,0.00012352382,5.8642338e-05,6.563384e-07
4916,0.00012448806,6.4648426e-05,1.3530924e-06
4917,6.934355e-05,2.5016672e-05,8.2034813e-07
4918,7.913084e-05,3.972239e-05,1.0666981e-06
4919,6.192417e-05,2.4209328e-05,1.0357638e-06
4920,7.573211e-05,3.416695e-05,7.2258155e-07
4921,5.782895e-05,2.197457e-05,1.0996881e-06
4922,0.00013547877,7.306599e-05,9.380478e-07
4923,0.00014739949,0.000102577214,9.890446e-07
4924,9.6784424e-05,5.3411106e-05,6.6381835e-07
4925,0.00010776567,7.69594e-05,1.0824104e-06
4926,0.000109295506,6.593331e-05,1.3393983e-06
4927,0.00016136427,7.5350115e-05,1.0390532e-06
4928,6.7800414e-05,1.037362e-05,1.0126945e-06
4929,5.7684018e-05,2.0169593e-05,8.3312744e-07
4930,5.5598095e-05,1.820144e-05,9.367936e-07
4931,8.1206905e-05,2.1022526e-05,1.1353877e-06
4932,8.364482e-05,3.29008e-05,8.2512906e-07
4933,0.00012361605,8.6431915e-05,1.5912078e-06
4934,5.8648515e-05,1.7983699e-05,4.703287e-07
4935,0.0001511559,9.6544834e-05,1.082571e-06
4936,6.137653e-05,2.1033724e-05,1.0596349e-06
4937,6.948845e-05,1.1206954e-05,8.539675e-07
4938,6.7335364e-05,3.384934e-05,5.5490676e-07
4939,5.3855485e-05,4.15807e-06,5.8077507e-07
4940,7.8568104e-05,8.637096e-06,8.6187487e-07
4941,0.00013100398,9.198275e-05,1.934079e-06
4942,8.518179e-05,3.470879e-05,1.1281971e-06
4943,8.37921e-05,8.69717e-06,8.641744e-07
4944,5.822235e-05,2.1946742e-05,6.4401775e-07
4945,8.153407e-05,4.019761e-05,1.1100261e-06
4946,7.2584786e-05,2.308798e-05,6.3937756e-07
4947,9.7686396e-05,5.11853e-05,1.3519457e-06
4948,7.98161e-05,3.9835042e-05,9.545306e-07
4949,0.000119389515,4.5765573e-05,5.496867e-07
4950,8.5118336e-05,3.610307e-05,9.928128e-07
4951,0.00013833547,8.600296e-05,1.4243333e-06
