x,y,t,u_pred,k_pred
0.8730159,0.6984127,1.0,0.0018402543,0.00038834414
0.8888889,0.6984127,1.0,0.0010155048,0.00038557718
0.9047619,0.6984127,1.0,0.0005330648,0.00038397123
0.9206349,0.6984127,1.0,0.000335237,0.00038331535
0.93650794,0.6984127,1.0,0.00032784604,0.00038329102
0.95238096,0.6984127,1.0,0.00042810105,0.00038362315
0.96825397,0.6984127,1.0,0.00057720207,0.0003841183
0.984127,0.6984127,1.0,0.0007368829,0.00038464868
1.0,0.6984127,1.0,0.00088634156,0.00038514656
0.0,0.71428573,1.0,-0.0005346928,0.00038044946
0.015873017,0.71428573,1.0,-0.00064084865,0.00038010188
0.031746034,0.71428573,1.0,-0.0006748233,0.00037999067
0.04761905,0.71428573,1.0,-0.0006235037,0.00038015874
0.06349207,0.71428573,1.0,-0.00048015453,0.00038062857
0.07936508,0.71428573,1.0,-0.00025037862,0.0003813829
0.0952381,0.71428573,1.0,5.300902e-05,0.00038238263
0.11111111,0.71428573,1.0,0.00043704174,0.00038365272
0.12698413,0.71428573,1.0,0.0010082927,0.000385553
0.14285715,0.71428573,1.0,0.0020784345,0.00038914868
0.15873016,0.71428573,1.0,0.0042255726,0.0003965035
0.17460318,0.71428573,1.0,0.012457153,0.00042653215
0.1904762,0.71428573,1.0,0.07184949,0.00076254556
0.20634921,0.71428573,1.0,0.16704507,0.0022192616
0.22222222,0.71428573,1.0,0.23128392,0.004563785
0.23809524,0.71428573,1.0,0.27573064,0.007143456
0.25396827,0.71428573,1.0,0.30991498,0.009633734
0.26984128,0.71428573,1.0,0.33804813,0.011892797
0.2857143,0.71428573,1.0,0.36226156,0.013868815
0.3015873,0.71428573,1.0,0.3837379,0.015549662
0.31746033,0.71428573,1.0,0.4031649,0.016940126
0.33333334,0.71428573,1.0,0.42093638,0.018052777
0.34920636,0.71428573,1.0,0.43726417,0.01890578
0.36507937,0.71428573,1.0,0.4522572,0.019523349
0.3809524,0.71428573,1.0,0.465973,0.019935267
0.3968254,0.71428573,1.0,0.47842115,0.02017454
0.41269842,0.71428573,1.0,0.48953128,0.020276066
0.42857143,0.71428573,1.0,0.4991557,0.020277128
0.44444445,0.71428573,1.0,0.50712997,0.020216696
0.46031746,0.71428573,1.0,0.5133124,0.020131825
0.47619048,0.71428573,1.0,0.51756275,0.020054376
0.4920635,0.71428573,1.0,0.5197554,0.020008387
0.50793654,0.71428573,1.0,0.5198486,0.020006333
0.52380955,0.71428573,1.0,0.5178778,0.02004801
0.53968257,0.71428573,1.0,0.51388437,0.020122316
0.5555556,0.71428573,1.0,0.5079711,0.020207109
0.5714286,0.71428573,1.0,0.50026643,0.020272054
0.5873016,0.71428573,1.0,0.4909126,0.020281184
0.6031746,0.71428573,1.0,0.4800757,0.020196427
0.61904764,0.71428573,1.0,0.4678581,0.019979877
0.63492066,0.71428573,1.0,0.45434234,0.019595679
0.6507937,0.71428573,1.0,0.43953845,0.019010136
0.6666667,0.71428573,1.0,0.42338708,0.0181919
0.6825397,0.71428573,1.0,0.40576258,0.017113347
0.6984127,0.71428573,1.0,0.38644078,0.015752
0.71428573,0.71428573,1.0,0.36504605,0.01409251
0.73015875,0.71428573,1.0,0.34094265,0.012129894
0.74603176,0.71428573,1.0,0.31302664,0.009877046
0.7619048,0.71428573,1.0,0.2792788,0.0073836767
0.7777778,0.71428573,1.0,0.23567025,0.004781804
0.7936508,0.71428573,1.0,0.17309399,0.0023794943
0.8095238,0.71428573,1.0,0.07885172,0.0008212339
0.82539684,0.71428573,1.0,0.014386198,0.00043401294
0.84126985,0.71428573,1.0,0.0049379077,0.00039898595
0.85714287,0.71428573,1.0,0.002992889,0.00039225814
0.8730159,0.71428573,1.0,0.0018393602,0.00038834158
0.8888889,0.71428573,1.0,0.0010146108,0.00038557444
0.9047619,0.71428573,1.0,0.000532886,0.00038397088
0.9206349,0.71428573,1.0,0.0003350582,0.000383315
0.93650794,0.71428573,1.0,0.00032784604,0.00038329102
0.95238096,0.71428573,1.0,0.00042833947,0.00038362408
0.96825397,0.71428573,1.0,0.0005774703,0.00038411867
0.984127,0.71428573,1.0,0.00073759817,0.00038465127
1.0,0.71428573,1.0,0.0008871462,0.0003851492
0.0,0.73015875,1.0,-0.00053427555,0.0003804509
0.015873017,0.73015875,1.0,-0.0006402526,0.00038010423
0.031746034,0.73015875,1.0,-0.0006748233,0.00037999067
0.04761905,0.73015875,1.0,-0.00062409975,0.0003801566
0.06349207,0.73015875,1.0,-0.00048152544,0.00038062388
0.07936508,0.73015875,1.0,-0.00025228597,0.00038137677
0.0952381,0.73015875,1.0,5.0386414e-05,0.00038237372
0.11111111,0.73015875,1.0,0.00043358468,0.00038364125
0.12698413,0.73015875,1.0,0.0010042395,0.0003855398
0.14285715,0.73015875,1.0,0.0020745602,0.00038913553
0.15873016,0.73015875,1.0,0.004224023,0.00039649798
0.17460318,0.73015875,1.0,0.012455067,0.000426524
0.1904762,0.73015875,1.0,0.071800135,0.0007621501
0.20634921,0.73015875,1.0,0.16699995,0.0022181065
0.22222222,0.73015875,1.0,0.23125143,0.0045622005
0.23809524,0.73015875,1.0,0.27570513,0.0071417443
0.25396827,0.73015875,1.0,0.30989453,0.009632153
0.26984128,0.73015875,1.0,0.3380312,0.011891405
0.2857143,0.73015875,1.0,0.36224684,0.013867631
0.3015873,0.73015875,1.0,0.3837246,0.015548642
0.31746033,0.73015875,1.0,0.40315214,0.01693927
0.33333334,0.73015875,1.0,0.42092398,0.018052062
0.34920636,0.73015875,1.0,0.43725207,0.018905208
0.36507937,0.73015875,1.0,0.4522453,0.019522933
0.3809524,0.73015875,1.0,0.46596158,0.019934995
0.3968254,0.73015875,1.0,0.47841072,0.020174399
0.41269842,0.73015875,1.0,0.48952243,0.020276027
0.42857143,0.73015875,1.0,0.49914905,0.020277152
0.44444445,0.73015875,1.0,0.5071259,0.02021675
0.46031746,0.73015875,1.0,0.51331156,0.020131847
0.47619048,0.73015875,1.0,0.51756394,0.020054352
0.4920635,0.73015875,1.0,0.5197578,0.02000833
0.50793654,0.73015875,1.0,0.5198519,0.020006271
0.52380955,0.73015875,1.0,0.51788175,0.020047931
0.53968257,0.73015875,1.0,0.51388913,0.02012223
0.5555556,0.73015875,1.0,0.5079771,0.02020705
0.5714286,0.73015875,1.0,0.5002743,0.020271996
0.5873016,0.73015875,1.0,0.4909217,0.020281207
0.6031746,0.73015875,1.0,0.48008582,0.020196548
0.61904764,0.73015875,1.0,0.4678698,0.019980151
0.63492066,0.73015875,1.0,0.45435593,0.019596143
0.6507937,0.73015875,1.0,0.43955347,0.019010821
0.6666667,0.73015875,1.0,0.42340407,0.018192843
0.6825397,0.73015875,1.0,0.40578112,0.017114569
0.6984127,0.73015875,1.0,0.38646144,0.015753526
0.71428573,0.73015875,1.0,0.36506915,0.014094355
0.73015875,0.73015875,1.0,0.34096953,0.0121321
0.74603176,0.73015875,1.0,0.313059,0.009879588
0.7619048,0.73015875,1.0,0.27931938,0.007386446
0.7777778,0.73015875,1.0,0.23572467,0.0047845556
0.7936508,0.73015875,1.0,0.17317499,0.0023817148
0.8095238,0.73015875,1.0,0.07895722,0.00082215806
0.82539684,0.73015875,1.0,0.014406523,0.00043409262
0.84126985,0.73015875,1.0,0.004937848,0.00039898578
0.85714287,0.73015875,1.0,0.0029918756,0.00039225427
0.8730159,0.73015875,1.0,0.001838347,0.00038833788
0.8888889,0.73015875,1.0,0.0010140147,0.0003855725
0.9047619,0.73015875,1.0,0.00053223036,0.00038396844
0.9206349,0.73015875,1.0,0.00033487938,0.0003833143
0.93650794,0.73015875,1.0,0.00032778643,0.00038329064
0.95238096,0.73015875,1.0,0.0004286375,0.00038362519
0.96825397,0.73015875,1.0,0.0005777385,0.0003841197
0.984127,0.73015875,1.0,0.0007381644,0.00038465264
1.0,0.73015875,1.0,0.0008881893,0.00038515235
0.0,0.74603176,1.0,-0.0005334411,0.00038045374
0.015873017,0.74603176,1.0,-0.00063977577,0.00038010516
0.031746034,0.74603176,1.0,-0.0006748829,0.00037999067
0.04761905,0.74603176,1.0,-0.000624517,0.00038015516
0.06349207,0.74603176,1.0,-0.0004823599,0.00038062097
0.07936508,0.74603176,1.0,-0.0002539549,0.00038137118
0.0952381,0.74603176,1.0,4.76446e-05,0.00038236481
0.11111111,0.74603176,1.0,0.00043042563,0.00038363086
0.12698413,0.74603176,1.0,0.0009998884,0.0003855252
0.14285715,0.74603176,1.0,0.0020704474,0.0003891217
0.15873016,0.74603176,1.0,0.0042225327,0.0003964928
0.17460318,0.74603176,1.0,0.012453934,0.00042651957
0.1904762,0.74603176,1.0,0.071753405,0.00076177594
0.20634921,0.74603176,1.0,0.1669568,0.002217003
0.22222222,0.74603176,1.0,0.23122008,0.004560671
0.23809524,0.74603176,1.0,0.27568045,0.007140095
0.25396827,0.74603176,1.0,0.30987486,0.009630617
0.26984128,0.74603176,1.0,0.338015,0.011890088
0.2857143,0.74603176,1.0,0.36223283,0.013866498
0.3015873,0.74603176,1.0,0.38371184,0.015547681
0.31746033,0.74603176,1.0,0.4031398,0.016938437
0.33333334,0.74603176,1.0,0.420912,0.018051378
0.34920636,0.74603176,1.0,0.4372404,0.018904673
0.36507937,0.74603176,1.0,0.45223394,0.019522518
0.3809524,0.74603176,1.0,0.46595088,0.019934723
0.3968254,0.74603176,1.0,0.4784005,0.020174246
0.41269842,0.74603176,1.0,0.48951355,0.020275982
0.42857143,0.74603176,1.0,0.4991424,0.02027719
0.44444445,0.74603176,1.0,0.5071226,0.020216793
0.46031746,0.74603176,1.0,0.5133107,0.020131852
0.47619048,0.74603176,1.0,0.51756525,0.020054331
0.4920635,0.74603176,1.0,0.51976043,0.020008272
0.50793654,0.74603176,1.0,0.5198553,0.0200062
0.52380955,0.74603176,1.0,0.51788557,0.020047856
0.53968257,0.74603176,1.0,0.5138941,0.020122152
0.5555556,0.74603176,1.0,0.5079832,0.020206967
0.5714286,0.74603176,1.0,0.5002812,0.020271966
0.5873016,0.74603176,1.0,0.49093008,0.020281238
0.6031746,0.74603176,1.0,0.4800955,0.020196667
0.61904764,0.74603176,1.0,0.46788093,0.019980403
0.63492066,0.74603176,1.0,0.45436874,0.019596573
0.6507937,0.74603176,1.0,0.4395681,0.019011479
0.6666667,0.74603176,1.0,0.42342052,0.018193768
0.6825397,0.74603176,1.0,0.405799,0.017115748
0.6984127,0.74603176,1.0,0.38648143,0.015755018
0.71428573,0.74603176,1.0,0.36509135,0.014096136
0.73015875,0.74603176,1.0,0.34099522,0.012134206
0.74603176,0.74603176,1.0,0.31308958,0.0098819835
0.7619048,0.74603176,1.0,0.2793586,0.0073891315
0.7777778,0.74603176,1.0,0.23577745,0.0047872323
0.7936508,0.74603176,1.0,0.17325376,0.0023838736
0.8095238,0.74603176,1.0,0.07906016,0.0008230609
0.82539684,0.74603176,1.0,0.014426848,0.0004341728
0.84126985,0.74603176,1.0,0.0049376097,0.00039898485
0.85714287,0.74603176,1.0,0.002990624,0.0003922504
0.8730159,0.74603176,1.0,0.0018374529,0.00038833512
0.8888889,0.74603176,1.0,0.0010132995,0.0003855699
0.9047619,0.74603176,1.0,0.0005317535,0.00038396684
0.9206349,0.74603176,1.0,0.00033446215,0.00038331264
0.93650794,0.74603176,1.0,0.0003274884,0.0003832895
0.95238096,0.74603176,1.0,0.0004288163,0.00038362519
0.96825397,0.74603176,1.0,0.00057803653,0.00038412062
0.984127,0.74603176,1.0,0.00073893927,0.00038465523
1.0,0.74603176,1.0,0.0008893218,0.00038515643
0.0,0.7619048,1.0,-0.00053278543,0.00038045575
0.015873017,0.7619048,1.0,-0.00063965656,0.0003801059
0.031746034,0.7619048,1.0,-0.0006749425,0.00037999035
0.04761905,0.7619048,1.0,-0.0006250534,0.0003801537
0.06349207,0.7619048,1.0,-0.00048385002,0.00038061626
0.07936508,0.7619048,1.0,-0.00025592186,0.00038136457
0.0952381,0.7619048,1.0,4.5021996e-05,0.0003823561
0.11111111,0.7619048,1.0,0.00042655133,0.00038361808
0.12698413,0.7619048,1.0,0.0009956565,0.0003855115
0.14285715,0.7619048,1.0,0.002066275,0.00038910768
0.15873016,0.7619048,1.0,0.0042213406,0.00039648838
0.17460318,0.7619048,1.0,0.012454113,0.00042652042
0.1904762,0.7619048,1.0,0.07170924,0.0007614228
0.20634921,0.7619048,1.0,0.16691525,0.0022159405
0.22222222,0.7619048,1.0,0.2311898,0.0045592
0.23809524,0.7619048,1.0,0.27565655,0.00713849
0.25396827,0.7619048,1.0,0.30985585,0.009629144
0.26984128,0.7619048,1.0,0.3379995,0.011888814
0.2857143,0.7619048,1.0,0.36221954,0.013865431
0.3015873,0.7619048,1.0,0.38369992,0.015546788
0.31746033,0.7619048,1.0,0.40312842,0.016937664
0.33333334,0.7619048,1.0,0.4209005,0.018050728
0.34920636,0.7619048,1.0,0.43722922,0.018904138
0.36507937,0.7619048,1.0,0.45222297,0.01952214
0.3809524,0.7619048,1.0,0.46594033,0.019934475
0.3968254,0.7619048,1.0,0.47839078,0.020174121
0.41269842,0.7619048,1.0,0.489505,0.02027596
0.42857143,0.7619048,1.0,0.49913633,0.020277215
0.44444445,0.7619048,1.0,0.5071191,0.02021683
0.46031746,0.7619048,1.0,0.51331013,0.02013187
0.47619048,0.7619048,1.0,0.5175671,0.020054284
0.4920635,0.7619048,1.0,0.5197632,0.020008205
0.50793654,0.7619048,1.0,0.51985836,0.020006115
0.52380955,0.7619048,1.0,0.5178896,0.020047765
0.53968257,0.7619048,1.0,0.5138986,0.020122072
0.5555556,0.7619048,1.0,0.5079887,0.020206902
0.5714286,0.7619048,1.0,0.5002882,0.020271933
0.5873016,0.7619048,1.0,0.49093822,0.020281276
0.6031746,0.7619048,1.0,0.480105,0.020196779
0.61904764,0.7619048,1.0,0.46789178,0.019980654
0.63492066,0.7619048,1.0,0.4543813,0.019596998
0.6507937,0.7619048,1.0,0.43958217,0.019012121
0.6666667,0.7619048,1.0,0.4234363,0.018194651
0.6825397,0.7619048,1.0,0.40581644,0.017116902
0.6984127,0.7619048,1.0,0.38650042,0.015756428
0.71428573,0.7619048,1.0,0.36511272,0.014097856
0.73015875,0.7619048,1.0,0.34101993,0.012136227
0.74603176,0.7619048,1.0,0.31311956,0.009884337
0.7619048,0.7619048,1.0,0.27939627,0.0073917056
0.7777778,0.7619048,1.0,0.23582847,0.0047898157
0.7936508,0.7619048,1.0,0.17333017,0.0023859728
0.8095238,0.7619048,1.0,0.07916095,0.0008239465
0.82539684,0.7619048,1.0,0.014445862,0.00043424722
0.84126985,0.7619048,1.0,0.004937252,0.00039898348
0.85714287,0.7619048,1.0,0.002989551,0.00039224615
0.8730159,0.7619048,1.0,0.00183638,0.0003883316
0.8888889,0.7619048,1.0,0.0010127034,0.00038556845
0.9047619,0.7619048,1.0,0.0005315747,0.00038396646
0.9206349,0.7619048,1.0,0.00033416413,0.0003833119
0.93650794,0.7619048,1.0,0.0003273096,0.0003832895
0.95238096,0.7619048,1.0,0.00042851828,0.00038362446
0.96825397,0.7619048,1.0,0.0005786624,0.00038412263
0.984127,0.7619048,1.0,0.0007392671,0.0003846567
1.0,0.7619048,1.0,0.00088997744,0.00038515878
0.0,0.7777778,1.0,-0.0005321298,0.0003804581
0.015873017,0.7777778,1.0,-0.00063941814,0.00038010694
0.031746034,0.7777778,1.0,-0.0006751809,0.00037998942
0.04761905,0.7777778,1.0,-0.0006258283,0.000380151
0.06349207,0.7777778,1.0,-0.0004849825,0.00038061247
0.07936508,0.7777778,1.0,-0.0002579484,0.0003813581
0.0952381,0.7777778,1.0,4.2041764e-05,0.0003823461
0.11111111,0.7777778,1.0,0.00042279623,0.00038360534
0.12698413,0.7777778,1.0,0.0009913649,0.00038549662
0.14285715,0.7777778,1.0,0.002061924,0.00038909304
0.15873016,0.7777778,1.0,0.004220208,0.0003964849
0.17460318,0.7777778,1.0,0.012455067,0.000426524
0.1904762,0.7777778,1.0,0.07166817,0.0007610939
0.20634921,0.7777778,1.0,0.16687568,0.0022149284
0.22222222,0.7777778,1.0,0.23116077,0.0045577823
0.23809524,0.7777778,1.0,0.2756336,0.0071369517
0.25396827,0.7777778,1.0,0.3098375,0.009627706
0.26984128,0.7777778,1.0,0.33798453,0.011887589
0.2857143,0.7777778,1.0,0.36220685,0.0138644045
0.3015873,0.7777778,1.0,0.38368836,0.015545929
0.31746033,0.7777778,1.0,0.4031175,0.01693693
0.33333334,0.7777778,1.0,0.42089,0.018050121
0.34920636,0.7777778,1.0,0.4372186,0.018903656
0.36507937,0.7777778,1.0,0.45221257,0.019521764
0.3809524,0.7777778,1.0,0.4659302,0.019934218
0.3968254,0.7777778,1.0,0.47838095,0.020173987
0.41269842,0.7777778,1.0,0.48949674,0.020275911
0.42857143,0.7777778,1.0,0.49913013,0.020277238
0.44444445,0.7777778,1.0,0.507116,0.02021688
0.46031746,0.7777778,1.0,0.51330984,0.02013187
0.47619048,0.7777778,1.0,0.5175686,0.020054258
0.4920635,0.7777778,1.0,0.519766,0.020008152
0.50793654,0.7777778,1.0,0.5198617,0.020006048
0.52380955,0.7777778,1.0,0.5178934,0.0200477
0.53968257,0.7777778,1.0,0.51390326,0.020121986
0.5555556,0.7777778,1.0,0.5079943,0.020206837
0.5714286,0.7777778,1.0,0.50029474,0.020271905
0.5873016,0.7777778,1.0,0.4909459,0.020281292
0.6031746,0.7777778,1.0,0.48011395,0.020196907
0.61904764,0.7777778,1.0,0.46790192,0.019980872
0.63492066,0.7777778,1.0,0.45439318,0.01959741
0.6507937,0.7777778,1.0,0.4395955,0.019012695
0.6666667,0.7777778,1.0,0.42345098,0.01819547
0.6825397,0.7777778,1.0,0.40583315,0.017118014
0.6984127,0.7777778,1.0,0.3865185,0.015757773
0.71428573,0.7777778,1.0,0.36513302,0.014099479
0.73015875,0.7777778,1.0,0.3410435,0.012138167
0.74603176,0.7777778,1.0,0.31314805,0.009886579
0.7619048,0.7777778,1.0,0.2794326,0.0073941946
0.7777778,0.7777778,1.0,0.23587768,0.004792312
0.7936508,0.7777778,1.0,0.17340411,0.0023880033
0.8095238,0.7777778,1.0,0.07925906,0.00082480937
0.82539684,0.7777778,1.0,0.014464458,0.00043432025
0.84126985,0.7777778,1.0,0.0049368944,0.00039898217
0.85714287,0.7777778,1.0,0.0029882398,0.00039224172
0.8730159,0.7777778,1.0,0.0018357243,0.0003883294
0.8888889,0.7777778,1.0,0.001012167,0.00038556638
0.9047619,0.7777778,1.0,0.0005310979,0.00038396506
0.9206349,0.7777778,1.0,0.0003339853,0.00038331136
0.93650794,0.7777778,1.0,0.0003274288,0.00038328915
0.95238096,0.7777778,1.0,0.00042857789,0.000383625
0.96825397,0.7777778,1.0,0.0005786922,0.00038412263
0.984127,0.7777778,1.0,0.00073989294,0.0003846589
1.0,0.7777778,1.0,0.0008908417,0.00038516146
0.0,0.7936508,1.0,-0.00053183176,0.00038045918
0.015873017,0.7936508,1.0,-0.0006391797,0.00038010732
0.031746034,0.7936508,1.0,-0.00067530014,0.00037998942
0.04761905,0.7936508,1.0,-0.00062654354,0.00038014885
0.06349207,0.7936508,1.0,-0.00048647262,0.0003806078
0.07936508,0.7936508,1.0,-0.0002602134,0.00038135055
0.0952381,0.7936508,1.0,3.906153e-05,0.00038233647
0.11111111,0.7936508,1.0,0.00041904114,0.00038359332
0.12698413,0.7936508,1.0,0.000986835,0.0003854816
0.14285715,0.7936508,1.0,0.0020576324,0.00038907825
0.15873016,0.7936508,1.0,0.0042190757,0.00039648093
0.17460318,0.7936508,1.0,0.012457212,0.00042653232
0.1904762,0.7936508,1.0,0.071629725,0.00076078635
0.20634921,0.7936508,1.0,0.16683812,0.0022139694
0.22222222,0.7936508,1.0,0.23113294,0.004556425
0.23809524,0.7936508,1.0,0.27561155,0.007135478
0.25396827,0.7936508,1.0,0.3098199,0.009626343
0.26984128,0.7936508,1.0,0.3379703,0.01188643
0.2857143,0.7936508,1.0,0.3621947,0.013863425
0.3015873,0.7936508,1.0,0.3836775,0.015545103
0.31746033,0.7936508,1.0,0.4031072,0.016936256
0.33333334,0.7936508,1.0,0.4208795,0.01804951
0.34920636,0.7936508,1.0,0.43720824,0.01890317
0.36507937,0.7936508,1.0,0.45220253,0.019521419
0.3809524,0.7936508,1.0,0.4659201,0.019933967
0.3968254,0.7936508,1.0,0.4783719,0.02017385
0.41269842,0.7936508,1.0,0.48948878,0.020275878
0.42857143,0.7936508,1.0,0.4991245,0.020277262
0.44444445,0.7936508,1.0,0.5071131,0.020216905
0.46031746,0.7936508,1.0,0.5133099,0.020131877
0.47619048,0.7936508,1.0,0.51757056,0.020054214
0.4920635,0.7936508,1.0,0.5197688,0.020008082
0.50793654,0.7936508,1.0,0.51986516,0.020005966
0.52380955,0.7936508,1.0,0.5178971,0.020047627
0.53968257,0.7936508,1.0,0.51390743,0.02012192
0.5555556,0.7936508,1.0,0.5079994,0.020206776
0.5714286,0.7936508,1.0,0.5003008,0.02027187
0.5873016,0.7936508,1.0,0.49095312,0.020281315
0.6031746,0.7936508,1.0,0.48012224,0.020197013
0.61904764,0.7936508,1.0,0.4679117,0.019981096
0.63492066,0.7936508,1.0,0.4544042,0.019597774
0.6507937,0.7936508,1.0,0.43960825,0.019013287
0.6666667,0.7936508,1.0,0.42346528,0.018196268
0.6825397,0.7936508,1.0,0.40584877,0.017119033
0.6984127,0.7936508,1.0,0.38653588,0.015759064
0.71428573,0.7936508,1.0,0.36515233,0.0141010275
0.73015875,0.7936508,1.0,0.3410658,0.01213999
0.74603176,0.7936508,1.0,0.31317523,0.009888708
0.7619048,0.7936508,1.0,0.27946743,0.0073965783
0.7777778,0.7936508,1.0,0.23592497,0.004794704
0.7936508,0.7936508,1.0,0.17347528,0.0023899612
0.8095238,0.7936508,1.0,0.07935425,0.00082564756
0.82539684,0.7936508,1.0,0.014482101,0.00043438934
0.84126985,0.7936508,1.0,0.004936179,0.00039897973
0.85714287,0.7936508,1.0,0.002986988,0.00039223745
0.8730159,0.7936508,1.0,0.0018347707,0.0003883259
0.8888889,0.7936508,1.0,0.0010115709,0.00038556417
0.9047619,0.7936508,1.0,0.00053074025,0.00038396358
0.9206349,0.7936508,1.0,0.0003336873,0.00038331028
0.93650794,0.7936508,1.0,0.00032707117,0.00038328822
0.95238096,0.7936508,1.0,0.00042857789,0.000383625
0.96825397,0.7936508,1.0,0.0005788412,0.00038412315
0.984127,0.7936508,1.0,0.0007403698,0.00038466035
1.0,0.7936508,1.0,0.00089155696,0.00038516408
0.0,0.8095238,1.0,-0.0005312357,0.00038046102
0.015873017,0.8095238,1.0,-0.0006390605,0.00038010787
0.031746034,0.8095238,1.0,-0.00067565776,0.00037998796
0.04761905,0.8095238,1.0,-0.0006274376,0.0003801459
0.06349207,0.8095238,1.0,-0.00048778392,0.00038060345
0.07936508,0.8095238,1.0,-0.00026259758,0.00038134286
0.0952381,0.8095238,1.0,3.6021695e-05,0.0003823267
0.11111111,0.8095238,1.0,0.00041498803,0.0003835796
0.12698413,0.8095238,1.0,0.000982305,0.0003854668
0.14285715,0.8095238,1.0,0.0020532813,0.00038906382
0.15873016,0.8095238,1.0,0.0042184796,0.00039647898
0.17460318,0.8095238,1.0,0.01246055,0.0004265451
0.1904762,0.8095238,1.0,0.0715945,0.00076050486
0.20634921,0.8095238,1.0,0.1668026,0.0022130625
0.22222222,0.8095238,1.0,0.23110624,0.004555126
0.23809524,0.8095238,1.0,0.2755904,0.00713406
0.25396827,0.8095238,1.0,0.30980298,0.009625032
0.26984128,0.8095238,1.0,0.33795676,0.0118853105
0.2857143,0.8095238,1.0,0.36218324,0.013862498
0.3015873,0.8095238,1.0,0.38366744,0.015544349
0.31746033,0.8095238,1.0,0.40309748,0.016935585
0.33333334,0.8095238,1.0,0.42086998,0.018048951
0.34920636,0.8095238,1.0,0.43719867,0.018902719
0.36507937,0.8095238,1.0,0.4521928,0.019521078
0.3809524,0.8095238,1.0,0.4659107,0.019933745
0.3968254,0.8095238,1.0,0.4783629,0.020173727
0.41269842,0.8095238,1.0,0.48948094,0.020275848
0.42857143,0.8095238,1.0,0.49911875,0.020277282
0.44444445,0.8095238,1.0,0.5071103,0.020216938
0.46031746,0.8095238,1.0,0.5133099,0.020131877
0.47619048,0.8095238,1.0,0.51757246,0.020054178
0.4920635,0.8095238,1.0,0.5197718,0.020008024
0.50793654,0.8095238,1.0,0.5198686,0.020005895
0.52380955,0.8095238,1.0,0.5179008,0.020047544
0.53968257,0.8095238,1.0,0.5139118,0.02012186
0.5555556,0.8095238,1.0,0.50800425,0.020206718
0.5714286,0.8095238,1.0,0.5003068,0.020271836
0.5873016,0.8095238,1.0,0.49095997,0.020281335
0.6031746,0.8095238,1.0,0.4801303,0.020197107
